["Grass-FescueWheatg_YNP-FW-2_AVIRISb_RTGC.html","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Grass-FescueWheatg_YNP-FW-2_AVIRISb_RTGC.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Grass-FescueWheatg_YNP-FW-2_AVIRISb_RTGC.zip"]
["Oak_Oak-Leaf-1_fresh_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Oak_Oak-Leaf-1_fresh_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Oak_Oak-Leaf-1_fresh_ASDFRa_AREF.zip"]
["Marsh_SPPA55percent...a_CRMS326v02_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Marsh_SPPA55percent...a_CRMS326v02_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Marsh_SPPA55percent...a_CRMS326v02_ASDFRa_AREF.zip"]
["Rangeland_C03-076_S13percent_G13percent_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Rangeland_C03-076_S13percent_G13percent_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Rangeland_C03-076_S13percent_G13percent_ASDFRa_AREF.zip"]
["Rangeland_L02-058_S00percent_G25percent_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Rangeland_L02-058_S00percent_G25percent_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Rangeland_L02-058_S00percent_G25percent_ASDFRa_AREF.zip"]
["Buckbrush_CA01-CECU-2_bush_2_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Buckbrush_CA01-CECU-2_bush_2_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Buckbrush_CA01-CECU-2_bush_2_ASDFRa_AREF.zip"]
["LeafySpurge_Spurge-B2-Jul98_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/LeafySpurge_Spurge-B2-Jul98_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_LeafySpurge_Spurge-B2-Jul98_ASDFRa_AREF.zip"]
["Sagebrush_IH91-1B_BECKa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Sagebrush_IH91-1B_BECKa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Sagebrush_IH91-1B_BECKa_AREF.zip"]
["Marsh_SCAM71percent..._CRMS121v49_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Marsh_SCAM71percent..._CRMS121v49_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Marsh_SCAM71percent..._CRMS121v49_ASDFRa_AREF.zip"]
["Rangeland_C04-204_S24percent_G06percent_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Rangeland_C04-204_S24percent_G06percent_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Rangeland_C04-204_S24percent_G06percent_ASDFRa_AREF.zip"]
["Aspen_Leaf-A_DW92-2_BECKa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Aspen_Leaf-A_DW92-2_BECKa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Aspen_Leaf-A_DW92-2_BECKa_AREF.zip"]
["LeafySpurge_Spurge-A1-Jul98_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/LeafySpurge_Spurge-A1-Jul98_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_LeafySpurge_Spurge-A1-Jul98_ASDFRa_AREF.zip"]
["S.alterniflora_CRMS322_NPV_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/S.alterniflora_CRMS322_NPV_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_S.alterniflora_CRMS322_NPV_ASDFRa_AREF.zip"]
["Marsh_SCAM45percent..._CRMS121v28_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Marsh_SCAM45percent..._CRMS121v28_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Marsh_SCAM45percent..._CRMS121v28_ASDFRa_AREF.zip"]
["Rangeland_C04-155A_S03percent_G38percent_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Rangeland_C04-155A_S03percent_G38percent_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Rangeland_C04-155A_S03percent_G38percent_ASDFRa_AREF.zip"]
["Antigorite+.2DryGrass_AMX26_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Antigorite+.2DryGrass_AMX26_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Antigorite+.2DryGrass_AMX26_ASDFRa_AREF.zip"]
["Flower_Platycodon-2_White_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Flower_Platycodon-2_White_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Flower_Platycodon-2_White_ASDFRa_AREF.zip"]
["Manzanita_CA01-ARVI-2_bush_2_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Manzanita_CA01-ARVI-2_bush_2_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Manzanita_CA01-ARVI-2_bush_2_ASDFRa_AREF.zip"]
["Marsh_SPAL50percent...a_CRMS322v52_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Marsh_SPAL50percent...a_CRMS322v52_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Marsh_SPAL50percent...a_CRMS322v52_ASDFRa_AREF.zip"]
["Rangeland_C03-050_S18percent_G12percent_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Rangeland_C03-050_S18percent_G12percent_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Rangeland_C03-050_S18percent_G12percent_ASDFRa_AREF.zip"]
["Rangeland_L02-025_S00percent_G21percent_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Rangeland_L02-025_S00percent_G21percent_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Rangeland_L02-025_S00percent_G21percent_ASDFRa_AREF.zip"]
["Espruce-Sfir_YNP-SF-5_forst_AVIRISb_RTGC.html","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Espruce-Sfir_YNP-SF-5_forst_AVIRISb_RTGC.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Espruce-Sfir_YNP-SF-5_forst_AVIRISb_RTGC.zip"]
["Lodgepole-Pine_YNP-LP1-D_AVIRISb_RTGC.html","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Lodgepole-Pine_YNP-LP1-D_AVIRISb_RTGC.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Lodgepole-Pine_YNP-LP1-D_AVIRISb_RTGC.zip"]
["Willow-Sedge-Mix_YNP-WS-1_AVIRISb_RTGC.html","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Willow-Sedge-Mix_YNP-WS-1_AVIRISb_RTGC.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Willow-Sedge-Mix_YNP-WS-1_AVIRISb_RTGC.zip"]
["Rangeland_C03-022_S12percent_G22percent_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Rangeland_C03-022_S12percent_G22percent_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Rangeland_C03-022_S12percent_G22percent_ASDFRa_AREF.zip"]
["Rangeland_C04-295_S17percent_G17percent_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Rangeland_C04-295_S17percent_G17percent_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Rangeland_C04-295_S17percent_G17percent_ASDFRa_AREF.zip"]
["Rabbitbrush_ANP92-27_BECKa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Rabbitbrush_ANP92-27_BECKa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Rabbitbrush_ANP92-27_BECKa_AREF.zip"]
["Marsh_SPPA35percent...a_CRMS326v81_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Marsh_SPPA35percent...a_CRMS326v81_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Marsh_SPPA35percent...a_CRMS326v81_ASDFRa_AREF.zip"]
["Rangeland_C04-151_S29percent_G05percent_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Rangeland_C04-151_S29percent_G05percent_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Rangeland_C04-151_S29percent_G05percent_ASDFRa_AREF.zip"]
["Rangeland_L04-091_S10percent_G11percent_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Rangeland_L04-091_S10percent_G11percent_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Rangeland_L04-091_S10percent_G11percent_ASDFRa_AREF.zip"]
["Douglas-Fir_YNP-DF-2_forest_AVIRISb_RTGC.html","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Douglas-Fir_YNP-DF-2_forest_AVIRISb_RTGC.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Douglas-Fir_YNP-DF-2_forest_AVIRISb_RTGC.zip"]
["Lodgepole-Pine_LP-Needles-3_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Lodgepole-Pine_LP-Needles-3_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Lodgepole-Pine_LP-Needles-3_ASDFRa_AREF.zip"]
["Walnut_Leaf_SUN_(Green)_BECKa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Walnut_Leaf_SUN_(Green)_BECKa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Walnut_Leaf_SUN_(Green)_BECKa_AREF.zip"]
["Rangeland_C03-006_S01percent_G39percent_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Rangeland_C03-006_S01percent_G39percent_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Rangeland_C03-006_S01percent_G39percent_ASDFRa_AREF.zip"]
["Rangeland_C04-251_S17percent_G07percent_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Rangeland_C04-251_S17percent_G07percent_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Rangeland_C04-251_S17percent_G07percent_ASDFRa_AREF.zip"]
["Aspen_Aspen-2_green-bottom_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Aspen_Aspen-2_green-bottom_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Aspen_Aspen-2_green-bottom_ASDFRa_AREF.zip"]
["J.roemer._DWV6a2-0511_NPV.a_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/J.roemer._DWV6a2-0511_NPV.a_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_J.roemer._DWV6a2-0511_NPV.a_ASDFRa_AREF.zip"]
["Chamise_CA01-ADFA-1_bush_1_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Chamise_CA01-ADFA-1_bush_1_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Chamise_CA01-ADFA-1_bush_1_ASDFRa_AREF.zip"]
["Lichen_Licedea-1_ASDFRb","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Lichen_Licedea-1_ASDFRb_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Lichen_Licedea-1_ASDFRb_AREF.zip"]
["Sagebrush_YNP-SS-3_AVIRISb_RTGC.html","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Sagebrush_YNP-SS-3_AVIRISb_RTGC.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Sagebrush_YNP-SS-3_AVIRISb_RTGC.zip"]
["Marsh_wrack_DWV1-0511_NPV.a_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Marsh_wrack_DWV1-0511_NPV.a_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Marsh_wrack_DWV1-0511_NPV.a_ASDFRa_AREF.zip"]
["Rangeland_C04-214_S03percent_G17percent_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Rangeland_C04-214_S03percent_G17percent_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Rangeland_C04-214_S03percent_G17percent_ASDFRa_AREF.zip"]
["LawnGrass_GDS91b_+const_1.0_BECKa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/LawnGrass_GDS91b_+const_1.0_BECKa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_LawnGrass_GDS91b_+const_1.0_BECKa_AREF.zip"]
["Gray-Pine_CA01-PISA-2_branch_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Gray-Pine_CA01-PISA-2_branch_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Gray-Pine_CA01-PISA-2_branch_ASDFRa_AREF.zip"]
["Oak_QUDU_CA01-QUDU-3_bush_3_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Oak_QUDU_CA01-QUDU-3_bush_3_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Oak_QUDU_CA01-QUDU-3_bush_3_ASDFRa_AREF.zip"]
["Marsh_SCAM-DISP..CRMS326v48a_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Marsh_SCAM-DISP..CRMS326v48a_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Marsh_SCAM-DISP..CRMS326v48a_ASDFRa_AREF.zip"]
["Rangeland_C03-085_S06percent_G24percent_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Rangeland_C03-085_S06percent_G24percent_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Rangeland_C03-085_S06percent_G24percent_ASDFRa_AREF.zip"]
["Rangeland_L02-069_S00percent_G99percent_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Rangeland_L02-069_S00percent_G99percent_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Rangeland_L02-069_S00percent_G99percent_ASDFRa_AREF.zip"]
["Marsh_SPAL70percent...a_CRMS322v79_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Marsh_SPAL70percent...a_CRMS322v79_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Marsh_SPAL70percent...a_CRMS322v79_ASDFRa_AREF.zip"]
["Rangeland_C03-070_S02percent_G31percent_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Rangeland_C03-070_S02percent_G31percent_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Rangeland_C03-070_S02percent_G31percent_ASDFRa_AREF.zip"]
["Rangeland_L02-046_S16percent_G20percent_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Rangeland_L02-046_S16percent_G20percent_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Rangeland_L02-046_S16percent_G20percent_ASDFRa_AREF.zip"]
["Blackbrush_ANP92-9A_leaves_BECKa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Blackbrush_ANP92-9A_leaves_BECKa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Blackbrush_ANP92-9A_leaves_BECKa_AREF.zip"]
["LeafySpurge_Spurge-A2-Jun98_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/LeafySpurge_Spurge-A2-Jun98_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_LeafySpurge_Spurge-A2-Jun98_ASDFRa_AREF.zip"]
["S.altern._DWV6b3-0511_NPV.a_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/S.altern._DWV6b3-0511_NPV.a_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_S.altern._DWV6b3-0511_NPV.a_ASDFRa_AREF.zip"]
["Marsh_SCAM81percent..._CRMS121v37_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Marsh_SCAM81percent..._CRMS121v37_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Marsh_SCAM81percent..._CRMS121v37_ASDFRa_AREF.zip"]
["Rangeland_C04-197_S17percent_G15percent_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Rangeland_C04-197_S17percent_G15percent_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Rangeland_C04-197_S17percent_G15percent_ASDFRa_AREF.zip"]
["Grass_dry.6+.4green_AMX29_BECKa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Grass_dry.6+.4green_AMX29_BECKa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Grass_dry.6+.4green_AMX29_BECKa_AREF.zip"]
["Grass_Golden_Dry_GDS480_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Grass_Golden_Dry_GDS480_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Grass_Golden_Dry_GDS480_ASDFRa_AREF.zip"]
["Manzanita_CA01-ARVI-6_bush_6_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Manzanita_CA01-ARVI-6_bush_6_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Manzanita_CA01-ARVI-6_bush_6_ASDFRa_AREF.zip"]
["Flower_Petunia-2_Purple_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Flower_Petunia-2_Purple_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Flower_Petunia-2_Purple_ASDFRa_AREF.zip"]
["Lodgepole-Pine_YNP-LP3-B_AVIRISb_RTGC.html","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Lodgepole-Pine_YNP-LP3-B_AVIRISb_RTGC.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Lodgepole-Pine_YNP-LP3-B_AVIRISb_RTGC.zip"]
["Marsh_SPAL70percent...a_CRMS322v16_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Marsh_SPAL70percent...a_CRMS322v16_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Marsh_SPAL70percent...a_CRMS322v16_ASDFRa_AREF.zip"]
["Rangeland_C03-037_S37percent_G13percent_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Rangeland_C03-037_S37percent_G13percent_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Rangeland_C03-037_S37percent_G13percent_ASDFRa_AREF.zip"]
["Rangeland_L02-019_S01percent_G06percent_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Rangeland_L02-019_S01percent_G06percent_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Rangeland_L02-019_S01percent_G06percent_ASDFRa_AREF.zip"]
["Rangeland_C03-017_S20percent_G19percent_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Rangeland_C03-017_S20percent_G19percent_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Rangeland_C03-017_S20percent_G19percent_ASDFRa_AREF.zip"]
["Rangeland_C04-272_S04percent_G36percent_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Rangeland_C04-272_S04percent_G36percent_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Rangeland_C04-272_S04percent_G36percent_ASDFRa_AREF.zip"]
["Espruce-Sfir_YNP-SF-2_forst_AVIRISb_RTGC.html","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Espruce-Sfir_YNP-SF-2_forst_AVIRISb_RTGC.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Espruce-Sfir_YNP-SF-2_forst_AVIRISb_RTGC.zip"]
["Lodgepole-Pine_YNP-LP1-A_AVIRISb_RTGC.html","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Lodgepole-Pine_YNP-LP1-A_AVIRISb_RTGC.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Lodgepole-Pine_YNP-LP1-A_AVIRISb_RTGC.zip"]
["WhitebarkPine_YNP-WB-2_frst_AVIRISb_RTGC.html","https://crustal.usgs.gov/speclab/data/HTMLmetadata/WhitebarkPine_YNP-WB-2_frst_AVIRISb_RTGC.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_WhitebarkPine_YNP-WB-2_frst_AVIRISb_RTGC.zip"]
["Rangeland_L04-058_S34percent_G25percent_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Rangeland_L04-058_S34percent_G25percent_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Rangeland_L04-058_S34percent_G25percent_ASDFRa_AREF.zip"]
["Conifer-Meadow-Mix_YNP-CM-1_AVIRISb_RTGC.html","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Conifer-Meadow-Mix_YNP-CM-1_AVIRISb_RTGC.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Conifer-Meadow-Mix_YNP-CM-1_AVIRISb_RTGC.zip"]
["Lichen_Xanthoria-1_ASDFRb","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Lichen_Xanthoria-1_ASDFRb_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Lichen_Xanthoria-1_ASDFRb_AREF.zip"]
["Spar.patens_CRMS322v06_grn.a_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Spar.patens_CRMS322v06_grn.a_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Spar.patens_CRMS322v06_grn.a_ASDFRa_AREF.zip"]
["MarshWater_CRMS121v69-NoGlnt_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/MarshWater_CRMS121v69-NoGlnt_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_MarshWater_CRMS121v69-NoGlnt_ASDFRa_AREF.zip"]
["Rangeland_C04-236_S20percent_G18percent_ASDFRa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Rangeland_C04-236_S20percent_G18percent_ASDFRa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Rangeland_C04-236_S20percent_G18percent_ASDFRa_AREF.zip"]
["Stonwll_Ply+.2grnGrass_AMX34_BECKa","https://crustal.usgs.gov/speclab/data/HTMLmetadata/Stonwll_Ply+.2grnGrass_AMX34_BECKa_AREF.html","https://crustal.usgs.gov/speclab/data/ZIPrecords/ZIPdata_splib07a/ChapterV_Vegetation/splib07a_Stonwll_Ply+.2grnGrass_AMX34_BECKa_AREF.zip"]
